#{"t_start": 1735350997.6593518, "env_id": "Hopper-v5"}
r,l,t 62.126536,40,1.804451
90.481426,39,3209.642585
83.334428,38,3209.807842
82.688634,39,3209.978011
84.805298,38,3210.145345
89.799331,39,3210.316669
89.173048,38,3210.478558
83.72715,38,3210.643112
86.267423,38,3210.809342
82.73861,38,3210.969149
81.567304,38,3211.12817
85.025322,39,3211.293869
83.063845,38,3211.459306
89.894216,38,3211.627887
89.535659,38,3211.794842
87.958955,39,3211.969188
86.015821,38,3212.129273
80.872308,38,3212.287881
84.410366,39,3212.455705
84.803902,38,3212.619832
82.242588,38,3212.777857
88.379687,38,3212.938167
84.425624,38,3213.108907
90.343164,39,3213.279893
86.880461,39,3213.452923
85.824605,38,3213.620692
87.216327,39,3213.79043
85.738344,39,3213.954304
85.14299,38,3214.115708
84.545634,38,3214.282025
90.980107,39,3214.445951
81.987108,37,3215.370989
86.064037,38,3215.530131
82.62312,38,3215.690063
83.984596,38,3215.854579
84.162231,39,3216.022782
80.929991,37,3216.178111
84.51323,38,3216.338199
92.9483,39,3216.508966
88.226388,39,3216.672244
87.385925,39,3216.844355
87.425176,38,3217.008183
91.29639,39,3217.177833
81.831783,37,3217.336395
85.87855,38,3217.496731
84.366906,38,3217.661892
82.658167,37,3217.822473
83.119194,38,3217.988692
89.059458,38,3218.155885
85.508579,38,3218.318461
89.761446,39,3218.484986
82.720203,38,3218.648671
84.637134,39,3218.821444
81.908017,38,3218.980623
90.316733,39,3219.143239
86.366008,38,3219.309286
90.957049,39,3219.479801
83.397202,38,3219.646678
92.448963,38,3219.81658
91.738151,39,3219.982603
90.839619,39,3220.153114
85.864236,38,3220.316823
88.212376,39,3220.48746
85.275529,38,3220.647455
85.664428,38,3220.810005
82.729803,38,3220.972521
85.847356,38,3221.137233
85.373017,38,3221.301845
84.431388,38,3221.469053
84.946995,38,3221.635354
89.683609,39,3221.797885
89.203877,38,3221.955444
86.645492,39,3222.124729
88.190413,39,3222.29181
80.380101,37,3222.449408
88.035833,38,3222.61551
86.415373,39,3222.787055
83.03505,39,3222.951347
89.95952,39,3223.122169
83.234301,38,3223.282736
82.599359,38,3223.444289
90.293372,39,3223.611686
82.83392,38,3223.775244
80.89033,37,3223.937412
87.585872,39,3224.100237
86.921112,39,3225.035341
88.954492,38,3225.207057
83.43731,38,3225.369026
89.906592,39,3225.535775
82.210699,37,3225.696326
86.734747,39,3225.865645
82.316894,38,3226.029511
80.915935,38,3226.195088
81.823329,37,3226.351326
86.915545,38,3226.516569
91.138486,39,3226.683632
83.667289,38,3226.84651
87.0447,39,3227.014842
80.984366,37,3227.176159
82.413844,38,3227.342878
88.072232,39,3227.507256
90.085642,39,3227.675987
85.438104,38,3227.84128
91.029738,39,3228.008216
87.234118,39,3228.17344
86.152576,38,3228.337276
85.887639,38,3228.495317
87.946373,38,3228.662947
81.689319,38,3228.823143
80.462556,39,3228.986008
88.270189,38,3229.155963
85.032617,38,3229.31495
90.796717,39,3229.483845
82.750312,38,3229.651102
85.026036,38,3229.811717
87.833844,39,3229.978759
90.652289,39,3230.148928
89.5581,39,3230.318725
84.312649,38,3230.478487
90.300418,39,3230.653683
88.532177,38,3230.822433
87.801861,38,3230.992905
84.847615,38,3231.155475
80.955037,37,3231.309613
83.225344,38,3231.473118
89.685897,39,3231.642126
90.524879,39,3231.805524
83.125185,38,3231.964689
90.022038,39,3232.128818
89.158963,38,3232.292814
92.617846,39,3232.461917
82.827281,39,3232.627041
84.615956,37,3232.782008
90.361432,39,3232.945536
85.258978,38,3233.104407
85.487251,39,3233.268264
86.355829,38,3233.427827
85.375772,39,3233.59126
82.459502,38,3234.493971
87.555011,38,3234.654749
89.434965,39,3234.819515
85.37179,38,3234.981634
83.735791,39,3235.145997
82.003652,37,3235.304277
84.35487,39,3235.472766
82.272965,38,3235.64451
88.20156,38,3235.807908
85.813817,38,3235.973725
89.755278,38,3236.137114
90.681668,39,3236.304002
81.489728,37,3236.460795
86.188781,38,3236.621432
85.853645,39,3236.789243
87.243963,38,3236.949549
84.577,38,3237.115184
89.817108,39,3237.28503
86.867764,38,3237.446927
82.648063,38,3237.60842
91.590231,39,3237.773952
87.186207,38,3237.936078
89.716848,39,3238.106107
89.69903,38,3238.268599
85.53702,38,3238.42976
83.836705,38,3238.592322
91.152083,39,3238.756449
83.583639,38,3238.917272
87.3061,39,3239.087367
86.109841,39,3239.253737
82.09963,37,3239.412749
82.654759,38,3239.575727
87.79121,39,3239.742119
84.280914,39,3239.909007
86.215337,39,3240.077045
87.57928,39,3240.245123
87.134057,38,3240.406755
83.970603,39,3240.571854
89.327915,39,3240.734805
82.834514,38,3240.895004
84.939444,38,3241.055735
89.366184,39,3241.222678
86.061246,38,3241.39064
83.291316,38,3241.553156
83.224541,38,3241.71877
85.040728,38,3241.890122
85.089387,38,3242.059041
82.877046,38,3242.226285
92.167839,39,3242.398437
84.506515,38,3242.564313
89.877566,38,3242.727872
84.159837,38,3242.89414
84.160074,38,3243.059458
83.878134,38,3243.223938
85.375621,38,3244.149681
85.194876,39,3244.316094
90.196331,39,3244.485662
85.506303,38,3244.64925
88.883096,39,3244.812378
86.333559,38,3244.97428
84.759685,39,3245.144082
87.944179,39,3245.313907
80.692784,37,3245.479598
82.147434,38,3245.64605
83.586775,39,3245.813002
89.747644,39,3245.981342
86.483305,39,3246.149094
83.207684,38,3246.315575
89.742303,39,3246.485423
88.047952,38,3246.651219
82.40137,38,3246.816271
84.461017,38,3246.976685
90.362492,38,3247.139236
84.903617,38,3247.304024
82.362875,38,3247.465982
90.519198,39,3247.630413
81.864146,37,3247.793852
81.738058,39,3247.966427
91.414831,39,3248.133322
82.007091,38,3248.294237
82.994675,38,3248.456579
89.21173,38,3248.621555
78.79669,39,3248.7894
84.704224,38,3248.952003
88.430469,39,3249.118558
89.597402,39,3249.292373
88.068202,39,3249.45916
85.210897,39,3249.62832
89.530054,38,3249.790914
83.641761,38,3249.954778
89.08572,39,3250.124912
83.856936,38,3250.291985
90.733074,39,3250.460094
85.522159,39,3250.623702
89.000125,39,3250.787061
88.601082,38,3250.946997
92.392785,39,3251.110772
84.509444,38,3251.270798
88.777976,38,3251.43234
87.00134,39,3251.597839
89.726996,38,3251.761944
82.533872,38,3251.921139
81.267452,38,3252.078573
83.006229,38,3252.238678
81.838882,39,3252.402818
90.623741,39,3252.567465
88.016109,38,3252.727121
87.862878,39,3253.651603
81.677959,38,3253.813505
87.610226,38,3253.973242
90.198522,38,3254.131737
88.942547,39,3254.297994
84.678174,38,3254.462879
87.378955,39,3254.628041
88.6359,38,3254.788708
83.281661,38,3254.949789
91.752586,38,3255.109324
87.91076,38,3255.269215
81.4816,37,3255.424767
84.690834,38,3255.583721
86.260762,38,3255.749278
85.975606,38,3255.907292
87.116354,38,3256.066531
88.896163,38,3256.226847
83.725916,38,3256.389079
86.719607,39,3256.553091
83.52352,38,3256.714979
88.882545,39,3256.879012
86.265556,38,3257.038377
86.357414,38,3257.197141
83.576946,38,3257.356498
87.833372,38,3257.514708
87.92409,38,3257.674286
84.606699,38,3257.833343
89.220812,39,3257.996852
83.666695,38,3258.156682
89.806381,39,3258.322792
84.107357,39,3258.486376
80.099642,37,3258.641559
84.150541,38,3258.800606
88.199768,38,3258.960649
81.913565,38,3259.119268
82.207867,38,3259.278039
83.156419,37,3259.433298
89.133844,38,3259.591955
82.893813,37,3259.746367
86.04919,38,3259.905909
91.326212,39,3260.072833
87.769048,39,3260.239122
82.247508,38,3260.39794
82.574556,38,3260.555209
81.570697,39,3260.719562
90.427439,39,3260.885134
80.211617,37,3261.041673
91.154554,38,3261.202785
84.178801,38,3261.362471
86.186718,38,3261.527864
80.673138,37,3261.686099
82.618742,38,3261.847674
83.781831,38,3262.006152
87.356506,38,3262.164918
92.695084,39,3263.072692
88.640858,38,3263.237175
84.594366,38,3263.397908
89.847444,39,3263.561022
51.229862,13,3263.615631
83.885173,38,3263.775849
88.493963,39,3263.940911
85.718105,38,3264.10051
83.157821,38,3264.260967
84.605205,38,3264.422839
86.964346,39,3264.589008
85.363261,38,3264.75091
83.065201,38,3264.914902
87.547817,38,3265.074231
85.864702,38,3265.23343
84.235009,38,3265.392924
91.383128,39,3265.555606
82.063491,38,3265.714293
85.843014,38,3265.873502
85.732019,38,3266.032682
85.550953,38,3266.191712
87.988072,38,3266.350868
88.104898,39,3266.514386
84.688081,39,3266.683478
84.329709,38,3266.841231
89.680446,39,3267.003425
86.62812,39,3267.166027
82.148299,38,3267.325599
88.537881,38,3267.485587
83.53102,39,3267.649036
89.882784,38,3267.808711
91.670855,39,3267.980224
78.334712,39,3268.143008
84.418024,38,3268.302403
88.531219,39,3268.468093
84.857117,39,3268.631748
89.654991,38,3268.793668
82.282914,38,3268.953145
89.434783,39,3269.116058
90.227263,39,3269.277787
82.168191,38,3269.435999
90.912471,39,3269.599011
83.206623,38,3269.757772
85.25668,39,3269.920287
90.311786,39,3270.082554
88.734692,38,3270.243548
90.013972,38,3270.403811
82.960469,38,3270.56781
87.789023,38,3270.727189
89.893552,39,3270.889415
88.325312,38,3271.048298
87.649564,38,3271.206691
85.206942,37,3271.362185
81.432513,38,3271.521677
89.012311,39,3272.41424
89.637364,39,3272.57908
86.635522,38,3272.740386
86.518671,39,3272.905425
91.452344,39,3273.073709
85.675188,39,3273.242385
85.408718,38,3273.40432
88.960843,39,3273.570753
84.762831,38,3273.732977
90.774203,39,3273.898192
85.550109,39,3274.065538
86.737394,38,3274.224696
86.668589,38,3274.386218
82.637562,39,3274.551494
90.34747,39,3274.71419
85.370132,38,3274.876687
82.595306,38,3275.035865
90.484739,38,3275.197705
89.453193,38,3275.357656
89.978002,39,3275.52325
87.959561,38,3275.685168
82.491089,37,3275.841824
85.609055,38,3276.001194
82.855256,38,3276.160317
80.409189,37,3276.314777
86.690763,39,3276.478079
81.92529,37,3276.632713
83.059982,38,3276.792104
80.92584,38,3276.951622
83.445528,38,3277.11338
89.889667,39,3277.276442
79.983634,38,3277.434694
84.041191,39,3277.597941
88.712825,38,3277.756026
87.340031,38,3277.914069
83.226915,38,3278.07287
82.705628,37,3278.226672
88.993139,38,3278.384655
84.456221,38,3278.543714
89.31576,39,3278.706585
91.134109,38,3278.869099
90.40472,39,3279.031703
85.90924,39,3279.198124
84.571454,38,3279.359679
87.148656,38,3279.530748
91.183927,39,3279.698245
85.860881,38,3279.858148
85.623568,38,3280.022021
89.379125,39,3280.196275
87.734232,38,3280.353312
86.591306,38,3280.51371
86.773641,39,3280.686011
86.724115,38,3280.843958
84.554698,38,3281.775075
87.202433,39,3281.940313
86.933609,39,3282.10522
82.345615,38,3282.268085
85.28661,38,3282.431051
89.576843,38,3282.590638
89.952021,39,3282.755144
83.239166,38,3282.920556
80.510844,37,3283.08192
81.336952,38,3283.247545
88.833652,38,3283.414719
90.788278,39,3283.584618
80.303593,37,3283.738943
88.646617,39,3283.90214
87.044097,38,3284.06724
84.315557,38,3284.227521
85.882931,38,3284.38781
84.015861,38,3284.549373
83.104608,38,3284.71352
91.34972,38,3284.876991
83.180725,38,3285.042555
82.727647,38,3285.211567
85.255571,38,3285.370775
88.636128,38,3285.528901
86.983804,38,3285.69325
89.354324,38,3285.856031
86.023104,38,3286.016293
84.248171,38,3286.175695
81.82001,38,3286.338484
88.961117,39,3286.506853
86.455231,38,3286.68047
91.972016,38,3286.848931
87.971231,39,3287.019063
82.000226,38,3287.182818
87.646872,39,3287.348183
82.758814,38,3287.513602
91.697312,39,3287.67647
86.231841,38,3287.83547
88.494008,39,3288.001084
88.80684,38,3288.163919
83.209133,39,3288.328008
87.798475,38,3288.492074
83.685438,38,3288.651361
88.751847,38,3288.815243
84.641286,38,3288.975989
81.189728,37,3289.134646
84.667913,38,3289.301956
81.917691,38,3289.469141
82.393742,37,3289.634093
89.108465,38,3289.804223
84.226815,38,3289.963518
87.46475,38,3290.122538
85.336316,38,3290.284926
84.852643,38,3290.44996
84.070581,38,3291.372613
81.879903,37,3291.529082
91.033859,38,3291.69667
81.691615,38,3291.861161
86.608503,38,3292.021622
82.795485,38,3292.187533
83.958588,38,3292.350486
87.725879,38,3292.511399
86.289071,37,3292.670092
88.692281,39,3292.839928
85.216021,38,3293.00813
82.30824,38,3293.177423
87.830623,38,3293.342747
91.60454,39,3293.504559
83.586646,38,3293.666862
82.950917,39,3293.841262
89.983237,39,3294.005571
82.66168,38,3294.164118
83.07401,38,3294.326062
88.218071,38,3294.489526
80.787047,37,3294.645937
85.206691,38,3294.811577
86.652732,38,3294.97161
89.966797,38,3295.137603
87.149526,38,3295.298778
81.1704,37,3295.459312
80.126677,37,3295.61822
85.163501,38,3295.777235
89.160834,39,3295.941894
85.538699,38,3296.10669
83.536534,38,3296.275139
83.032523,39,3296.443871
87.328276,39,3296.612815
90.2549,39,3296.785056
91.442563,39,3296.949844
86.728193,38,3297.112821
83.526531,38,3297.282057
86.468226,38,3297.448574
87.801465,38,3297.608969
80.968039,38,3297.773026
84.515687,38,3297.93473
86.714466,38,3298.106894
82.160191,38,3298.269964
85.049703,39,3298.434937
86.276724,39,3298.600226
85.830404,39,3298.77536
88.903495,39,3298.945812
87.835571,37,3299.103345
89.947152,39,3299.278366
88.473163,39,3299.44808
87.231355,39,3299.615917
87.486976,39,3299.784612
90.584366,39,3299.952857
50.594759,12,3300.003242
85.085395,38,3300.928273
82.596471,38,3301.096015
85.08278,38,3301.263568
86.772419,38,3301.423391
90.304682,39,3301.592938
87.886668,38,3301.758328
86.800964,39,3301.923312
85.512081,38,3302.087173
83.510782,38,3302.249776
87.879475,39,3302.416611
84.032019,38,3302.582285
83.135912,38,3302.741532
88.232831,38,3302.903883
86.206757,38,3303.064875
80.570359,37,3303.220847
83.738621,38,3303.382941
85.996249,38,3303.540983
91.652693,39,3303.703362
82.942226,37,3303.856863
84.841694,38,3304.015405
85.573613,38,3304.17628
88.696072,39,3304.339661
81.686358,37,3304.493744
92.063376,39,3304.658997
87.256792,38,3304.817381
86.313502,38,3304.976213
88.554515,38,3305.135947
90.106122,39,3305.302674
89.979234,39,3305.465873
82.587294,38,3305.625719
83.076091,37,3305.784754
87.964449,38,3305.948451
90.047018,39,3306.113512
86.974631,38,3306.273419
86.816405,38,3306.434414
81.969905,37,3306.595773
85.270635,38,3306.756087
81.054771,38,3306.917541
86.38932,38,3307.079881
85.599285,38,3307.244955
90.839301,39,3307.411919
88.369708,39,3307.580875
87.686788,39,3307.750725
89.433408,38,3307.913644
91.58621,39,3308.080143
80.950375,38,3308.241064
81.125842,37,3308.39981
79.615107,37,3308.561287
86.67067,38,3308.725302
81.505452,38,3308.890959
88.393057,38,3309.05474
84.892478,38,3309.221623
90.371935,38,3309.386938
85.859806,38,3309.551754
85.108548,38,3310.477476
93.074069,39,3310.64801
84.327,38,3310.810247
89.109729,38,3310.971784
82.287383,38,3311.138906
88.308584,38,3311.302004
84.444242,38,3311.46402
81.290148,39,3311.632929
83.464553,38,3311.797762
82.834813,37,3311.958746
87.351174,38,3312.122457
84.528325,38,3312.28727
82.386916,38,3312.45809
85.469353,38,3312.622559
90.676646,39,3312.789086
81.725278,38,3312.956603
86.305129,38,3313.117347
89.096083,38,3313.279751
85.033717,38,3313.442537
80.270651,37,3313.600273
83.585388,37,3313.759229
58.657172,19,3313.839961
82.8549,37,3313.998976
87.379976,39,3314.169486
89.450055,39,3314.335292
83.376106,39,3314.500849
81.887807,38,3314.663342
85.026114,38,3314.826474
54.003974,15,3314.8908
89.600606,39,3315.061742
82.356246,38,3315.220422
82.163279,38,3315.381305
82.683273,37,3315.543008
81.099647,37,3315.704592
85.529049,38,3315.871976
79.396379,37,3316.032952
81.365188,37,3316.192669
91.468904,39,3316.364458
87.203871,38,3316.52774
83.307452,38,3316.690851
86.144364,38,3316.861316
83.745929,38,3317.028724
86.88551,39,3317.198273
83.283878,38,3317.358756
92.063444,38,3317.522158
88.078375,38,3317.684598
76.956612,39,3317.850976
84.498014,39,3318.021145
86.703166,39,3318.190521
89.550273,39,3318.358684
93.585317,39,3318.527968
84.829072,38,3318.695807
86.9253,39,3318.864348
82.740591,38,3319.026857
87.189088,39,3319.19631
89.609436,38,3320.127152
87.485454,38,3320.291264
82.031643,38,3320.455554
85.889252,39,3320.625206
89.505545,38,3320.790664
80.278237,38,3320.95483
88.287172,39,3321.124663
90.301749,39,3321.295751
83.491873,38,3321.456519
91.821473,39,3321.62302
87.159135,39,3321.788885
85.919627,38,3321.948812
89.607172,39,3322.112114
89.936211,38,3322.272288
89.4343,38,3322.433704
84.452765,38,3322.596914
84.724946,38,3322.755335
88.23556,39,3322.921866
87.853074,38,3323.08001
84.014457,37,3323.234486
86.229271,38,3323.396555
82.2287,38,3323.554389
80.875055,37,3323.709124
85.97759,38,3323.867752
81.193324,38,3324.029599
86.996901,38,3324.188481
83.37372,38,3324.347711
86.63938,39,3324.51299
89.325285,39,3324.679152
86.557766,38,3324.83885
87.302983,39,3325.002151
80.748658,37,3325.160177
81.470216,37,3325.315005
84.670481,38,3325.473401
85.461945,39,3325.636878
85.514732,38,3325.796475
91.836898,39,3325.960217
87.167571,39,3326.123987
83.172192,38,3326.283586
84.195301,38,3326.443006
86.054896,38,3326.605786
81.559658,38,3326.765798
87.280247,38,3326.925779
83.024129,37,3327.081194
79.962728,39,3327.244727
89.596179,39,3327.414934
88.885311,39,3327.580943
85.95441,37,3327.740782
81.678424,37,3327.89825
84.185934,38,3328.057639
83.672675,38,3328.217032
87.680888,38,3328.375669
83.442413,38,3328.534866
84.951782,38,3329.438261
90.37328,39,3329.602802
83.708719,38,3329.763638
90.106025,38,3329.927251
81.906997,37,3330.081681
82.552967,39,3330.244643
89.005189,39,3330.411044
80.806545,37,3330.566105
82.279993,38,3330.725537
81.729639,38,3330.883659
82.991384,38,3331.042651
84.756925,38,3331.2064
83.127499,37,3331.361513
88.665985,38,3331.519588
90.176373,39,3331.687615
91.104725,38,3331.848825
91.462395,39,3332.013956
84.583524,38,3332.175028
86.129585,38,3332.334306
85.41274,39,3332.497159
85.700392,38,3332.655842
82.547911,39,3332.820973
90.52248,38,3332.978516
85.318456,38,3333.136804
88.250373,38,3333.295575
84.149868,37,3333.449927
89.822556,39,3333.612398
85.072298,38,3333.774788
88.468837,38,3333.933771
91.783977,39,3334.096593
91.923113,39,3334.260148
91.014705,39,3334.422775
84.405739,39,3334.585221
87.13972,38,3334.744279
90.747597,39,3334.90641
87.409896,39,3335.069362
85.276698,37,3335.227883
88.097536,39,3335.390671
90.668832,38,3335.553422
87.406099,38,3335.712136
85.90163,38,3335.870856
86.128798,39,3336.033793
81.726428,39,3336.200685
91.433927,39,3336.363765
87.987053,38,3336.523724
88.350954,39,3336.687411
90.431823,39,3336.855846
83.432915,38,3337.015166
83.716131,38,3337.175681
89.786815,38,3337.336272
87.831602,38,3337.494654
86.865889,38,3337.6524
88.92517,39,3337.819543
85.545432,38,3337.979851
85.035456,38,3338.873453
84.317688,39,3339.039796
88.964021,37,3339.196221
86.212468,39,3339.359919
85.794912,38,3339.518424
87.101228,39,3339.681741
85.638595,38,3339.84024
89.056527,39,3340.003914
91.149961,39,3340.167721
87.67304,38,3340.329637
82.383784,39,3340.493907
81.588456,38,3340.652323
86.24244,38,3340.810847
85.305825,38,3340.969225
80.315455,37,3341.123859
91.098968,38,3341.281936
82.426111,38,3341.439707
84.879052,38,3341.600979
87.720929,39,3341.763501
90.189084,38,3341.921807
83.907777,38,3342.083863
88.205761,39,3342.246819
89.50151,39,3342.40973
83.03653,38,3342.570699
84.272373,38,3342.731351
90.29325,38,3342.892758
89.720195,39,3343.057806
92.154729,39,3343.223763
87.359653,39,3343.391631
81.855654,38,3343.550443
85.981389,38,3343.709565
91.298394,39,3343.872714
88.151669,38,3344.031617
87.049477,38,3344.194025
84.181353,38,3344.358003
88.605139,38,3344.520179
85.525787,38,3344.680376
84.2878,39,3344.844301
83.790918,38,3345.004795
86.282496,38,3345.167565
82.455413,37,3345.324335
87.402179,39,3345.488274
82.932029,37,3345.643726
83.983181,38,3345.803141
80.973893,39,3345.965192
90.86079,39,3346.131897
84.949756,38,3346.291602
82.699598,38,3346.450393
87.538828,39,3346.615318
82.375869,38,3346.774784
83.227352,38,3346.934238
90.841602,38,3347.093697
83.582138,37,3347.248191
82.150338,38,3348.135871
83.058489,38,3348.29644
87.523218,38,3348.457731
81.881594,37,3348.617645
87.802734,38,3348.778236
82.478962,38,3348.938601
92.973418,39,3349.104385
85.503752,39,3349.267379
90.791019,39,3349.43096
85.722767,38,3349.589059
87.509331,39,3349.751697
83.090799,38,3349.915135
89.103542,39,3350.078447
83.976415,38,3350.237963
85.191245,38,3350.396687
82.937871,38,3350.56511
81.982811,37,3350.725336
90.104122,39,3350.894428
84.142729,38,3351.063384
90.354843,39,3351.230057
85.240324,38,3351.395317
84.016206,38,3351.560715
85.240954,38,3351.724712
86.039945,39,3351.892497
88.497447,38,3352.059791
87.014554,39,3352.231384
87.519457,38,3352.39088
84.069251,38,3352.564886
85.401566,37,3352.724595
82.91977,38,3352.889622
87.965898,39,3353.060548
83.527125,38,3353.223154
81.965121,38,3353.382519
89.803271,39,3353.545404
80.837738,39,3353.714866
85.483752,38,3353.878433
88.694708,39,3354.04593
87.940462,38,3354.210974
91.83043,39,3354.388369
85.210091,38,3354.556981
88.35506,39,3354.728804
85.732468,38,3354.89598
88.965226,38,3355.054469
89.672196,39,3355.216927
81.811507,37,3355.378135
91.979716,39,3355.543602
90.685148,39,3355.71027
81.164488,37,3355.872683
89.376438,39,3356.043853
86.51159,38,3356.214372
83.983667,37,3356.378242
87.791493,39,3356.551002
83.578007,38,3356.71032
84.163816,38,3356.872808
85.702091,38,3357.787599
82.036233,38,3357.955947
88.850005,38,3358.126328
91.657491,39,3358.2986
82.104661,39,3358.461965
82.47713,38,3358.621324
88.137584,38,3358.787477
80.23773,37,3358.947935
88.994006,39,3359.112511
88.098204,39,3359.280279
90.08506,38,3359.446474
90.741392,39,3359.611003
92.365951,39,3359.780581
88.381384,39,3359.944287
87.950301,38,3360.107839
89.624282,39,3360.273612
85.950901,38,3360.434779
81.648623,38,3360.599447
86.590505,39,3360.774496
89.841977,38,3360.940273
87.991283,39,3361.111414
82.228498,38,3361.271554
83.643689,38,3361.434341
83.312469,38,3361.598107
85.345355,38,3361.76307
88.600233,39,3361.925643
85.429143,39,3362.091707
82.844262,38,3362.260193
89.133656,39,3362.424883
87.378193,39,3362.596266
89.175184,39,3362.762339
83.843214,38,3362.923875
83.178536,38,3363.088003
79.437977,37,3363.24615
90.561968,38,3363.414726
90.057886,39,3363.579782
87.10019,39,3363.744634
86.292286,38,3363.908567
81.201699,38,3364.073238
80.228976,39,3364.243239
80.895478,38,3364.408859
87.06658,39,3364.578473
83.462525,38,3364.739993
84.26406,38,3364.898523
83.39699,37,3365.058329
81.860003,37,3365.217417
84.075201,38,3365.381576
89.416113,38,3365.546862
88.490827,39,3365.723009
86.761509,38,3365.885293
81.43716,37,3366.046081
87.546349,38,3366.207328
84.2428,38,3366.369602
88.389334,38,3367.284038
85.769791,38,3367.450716
90.8696,39,3367.621461
83.11591,39,3367.794853
86.684972,38,3367.96147
81.984105,38,3368.126884
89.26504,39,3368.293002
86.199904,39,3368.462192
82.916679,38,3368.631427
88.784929,39,3368.797262
81.532568,38,3368.960585
88.424887,38,3369.125948
89.966621,39,3369.291516
87.677265,38,3369.456826
85.363401,38,3369.616112
83.391457,37,3369.773336
81.16361,38,3369.936516
80.454175,37,3370.097048
84.129396,38,3370.260827
83.954367,38,3370.423415
88.858809,38,3370.588476
82.676321,38,3370.753259
80.301569,38,3370.911909
88.733982,39,3371.081262
84.805459,39,3371.245953
81.627424,38,3371.408417
87.517788,38,3371.571309
83.364426,38,3371.730763
89.772931,38,3371.89292
85.016851,38,3372.055979
83.958689,38,3372.218945
82.852781,38,3372.384195
89.322287,39,3372.552807
81.275827,37,3372.70956
89.667965,38,3372.875843
90.614742,39,3373.051432
88.548492,39,3373.214367
81.755488,39,3373.381753
90.999085,39,3373.549803
83.091284,38,3373.714444
87.322153,38,3373.877666
88.123404,39,3374.041367
81.836232,38,3374.20331
84.975965,38,3374.366705
84.41875,38,3374.526456
84.211023,38,3374.68824
90.054349,39,3374.851699
80.622893,38,3375.011363
86.094946,38,3375.17239
84.357377,38,3375.332515
84.032009,38,3375.49593
88.504986,39,3375.659816
82.201028,38,3375.819657
88.007778,39,3375.983733
84.779376,39,3376.886364
82.895846,37,3377.045867
81.274374,39,3377.211035
83.231265,37,3377.367453
91.247396,39,3377.531507
91.689684,39,3377.696287
83.631269,38,3377.858493
87.757208,38,3378.019222
89.202651,38,3378.181529
90.844776,39,3378.346744
85.854376,38,3378.512488
81.822671,38,3378.676144
90.859488,39,3378.843064
90.686867,38,3379.004955
86.330012,38,3379.168973
84.897261,38,3379.330661
81.725001,38,3379.499528
88.977215,38,3379.661374
82.084709,38,3379.824281
82.4475,38,3379.98749
89.126575,38,3380.147582
82.853499,38,3380.30735
87.540453,39,3380.474495
85.424721,39,3380.642171
91.308306,39,3380.813707
82.348915,38,3380.977969
85.858595,38,3381.143038
80.64871,37,3381.303933
91.096132,39,3381.472284
85.439325,39,3381.641485
84.62937,37,3381.800521
82.120727,38,3381.966664
91.547841,39,3382.134601
86.177124,37,3382.291903
84.019954,38,3382.458474
86.223591,39,3382.628296
83.695267,38,3382.789654
85.218694,38,3382.951475
86.717624,38,3383.114674
84.787489,38,3383.278064
88.405814,38,3383.440327
82.129515,38,3383.604845
47.325507,9,3383.642997
82.865906,38,3383.802388
90.638999,39,3383.965597
89.205939,38,3384.124136
84.228509,38,3384.284365
90.801113,38,3384.451054
86.596382,38,3384.614644
83.861086,38,3384.777245
86.971058,38,3384.942864
87.384988,38,3385.109283
86.137608,39,3385.282328
84.858128,38,3385.447725
88.416464,38,3386.375317
88.023796,38,3386.545257
89.544467,39,3386.711513
88.01877,38,3386.876415
88.431775,39,3387.045725
87.995911,38,3387.20851
83.309771,38,3387.371557
87.062148,39,3387.540042
88.369355,38,3387.699707
83.466961,38,3387.866731
88.025706,39,3388.038882
85.342074,38,3388.206583
83.968564,38,3388.374054
80.836665,38,3388.537385
81.477573,39,3388.702483
87.617281,39,3388.870067
83.273548,38,3389.030389
83.603541,37,3389.188311
89.048713,39,3389.358284
91.325116,39,3389.528253
89.201597,39,3389.697476
86.61054,39,3389.863681
81.023351,37,3390.022358
81.600638,39,3390.186864
82.229049,38,3390.349035
86.773376,39,3390.514863
86.216819,38,3390.678408
85.221329,37,3390.834614
84.418032,37,3390.99479
81.018041,37,3391.152034
85.039483,39,3391.320119
89.909268,38,3391.48652
83.291954,38,3391.653488
84.684514,38,3391.820675
80.212774,37,3391.980514
84.754801,38,3392.146291
85.753557,38,3392.3111
91.056481,39,3392.478278
82.719023,37,3392.638121
82.886094,38,3392.802199
83.748106,38,3392.972639
89.045151,38,3393.138256
83.117243,39,3393.309299
86.955533,38,3393.475147
84.92385,38,3393.638672
91.033002,39,3393.804219
91.46741,39,3393.96698
85.423367,38,3394.130147
83.664525,37,3394.286601
79.636261,39,3394.451525
86.978706,38,3394.611798
83.763792,38,3394.771118
83.863232,38,3394.931081
83.550506,38,3395.091443
84.477232,38,3395.981351
81.260829,37,3396.137753
81.33713,38,3396.298637
84.253564,38,3396.459691
85.285891,38,3396.620307
87.078594,38,3396.779719
89.023274,38,3396.938106
89.929362,39,3397.100543
83.490482,38,3397.259101
89.567233,39,3397.426169
57.010906,17,3397.501208
88.38134,38,3397.660935
82.46435,37,3397.815644
80.18943,37,3397.971804
85.92894,38,3398.133768
85.687104,38,3398.29515
82.360174,38,3398.453908
83.426175,37,3398.612541
84.008656,38,3398.77172
86.70626,38,3398.929775
81.772741,38,3399.091759
88.986673,39,3399.258197
